3.689000e+001	1.687829e+002
3.689500e+001	1.684606e+002
3.690000e+001	1.681514e+002
3.690500e+001	1.678488e+002
3.691000e+001	1.675786e+002
3.691500e+001	1.673206e+002
3.692000e+001	1.671146e+002
3.692500e+001	1.669255e+002
3.693000e+001	1.668059e+002
3.693500e+001	1.667060e+002
3.694000e+001	1.666907e+002
3.694500e+001	1.666951e+002
3.695000e+001	1.667963e+002
3.695500e+001	1.669179e+002
3.696000e+001	1.671389e+002
3.696500e+001	1.673822e+002
3.697000e+001	1.677214e+002
3.697500e+001	1.680836e+002
3.698000e+001	1.685306e+002
3.698500e+001	1.689988e+002
3.699000e+001	1.695326e+002
3.699500e+001	1.700821e+002
3.700000e+001	1.706698e+002
3.700500e+001	1.712624e+002
3.701000e+001	1.718597e+002
3.701500e+001	1.724453e+002
3.702000e+001	1.730003e+002
3.702500e+001	1.735229e+002
3.703000e+001	1.739838e+002
3.703500e+001	1.743924e+002
3.704000e+001	1.747203e+002
3.704500e+001	1.749863e+002
3.705000e+001	1.751728e+002
3.705500e+001	1.753131e+002
3.706000e+001	1.754023e+002
3.706500e+001	1.755060e+002
3.707000e+001	1.756186e+002
3.707500e+001	1.758749e+002
3.708000e+001	1.762313e+002
3.708500e+001	1.769535e+002
3.709000e+001	1.778917e+002
3.709500e+001	1.795291e+002
3.710000e+001	1.815096e+002
3.710500e+001	1.846419e+002
3.711000e+001	1.882351e+002
3.711500e+001	1.935376e+002
3.712000e+001	1.993864e+002
3.712500e+001	2.075620e+002
3.713000e+001	2.163141e+002
3.713500e+001	2.279901e+002
3.714000e+001	2.402020e+002
3.714500e+001	2.557977e+002
3.715000e+001	2.718169e+002
3.715500e+001	2.913993e+002
3.716000e+001	3.112399e+002
3.716500e+001	3.343939e+002
3.717000e+001	3.576778e+002
3.717500e+001	3.833777e+002
3.718000e+001	4.091433e+002
3.718500e+001	4.358815e+002
3.719000e+001	4.625360e+002
3.719500e+001	4.884852e+002
3.720000e+001	5.140099e+002
3.720500e+001	5.371246e+002
3.721000e+001	5.593029e+002
3.721500e+001	5.775693e+002
3.722000e+001	5.942866e+002
3.722500e+001	6.060003e+002
3.723000e+001	6.155625e+002
3.723500e+001	6.195816e+002
3.724000e+001	6.209878e+002
3.724500e+001	6.169108e+002
3.725000e+001	6.100193e+002
3.725500e+001	5.982485e+002
3.726000e+001	5.837993e+002
3.726500e+001	5.654772e+002
3.727000e+001	5.449654e+002
3.727500e+001	5.217966e+002
3.728000e+001	4.972264e+002
3.728500e+001	4.712247e+002
3.729000e+001	4.447996e+002
3.729500e+001	4.180100e+002
3.730000e+001	3.918235e+002
3.730500e+001	3.660725e+002
3.731000e+001	3.418573e+002
3.731500e+001	3.185704e+002
3.732000e+001	2.975431e+002
3.732500e+001	2.776495e+002
3.733000e+001	2.604617e+002
3.733500e+001	2.443871e+002
3.734000e+001	2.311696e+002
3.734500e+001	2.188989e+002
3.735000e+001	2.093708e+002
3.735500e+001	2.005560e+002
3.736000e+001	1.941648e+002
3.736500e+001	1.882488e+002
3.737000e+001	1.843100e+002
3.737500e+001	1.806447e+002
3.738000e+001	1.784599e+002
3.738500e+001	1.764024e+002
3.739000e+001	1.753436e+002
3.739500e+001	1.743262e+002
3.740000e+001	1.738820e+002
3.740500e+001	1.734493e+002
3.741000e+001	1.732439e+002
3.741500e+001	1.730403e+002
3.742000e+001	1.728370e+002
3.742500e+001	1.726369e+002
3.743000e+001	1.723482e+002
3.743500e+001	1.720345e+002
3.744000e+001	1.716005e+002
3.744500e+001	1.711372e+002
3.745000e+001	1.705666e+002
3.745500e+001	1.699710e+002
3.746000e+001	1.693029e+002
3.746500e+001	1.686210e+002
3.747000e+001	1.679066e+002
3.747500e+001	1.671935e+002
3.748000e+001	1.664830e+002
3.748500e+001	1.657896e+002
3.749000e+001	1.651237e+002
3.749500e+001	1.644887e+002
3.750000e+001	1.638952e+002
3.750500e+001	1.633420e+002
3.751000e+001	1.628346e+002
3.751500e+001	1.623719e+002
3.752000e+001	1.619524e+002
3.752500e+001	1.615772e+002
3.753000e+001	1.612383e+002
3.753500e+001	1.609394e+002
3.754000e+001	1.606682e+002
3.754500e+001	1.604303e+002
3.755000e+001	1.602116e+002
3.755500e+001	1.600183e+002
3.756000e+001	1.598373e+002
3.756500e+001	1.596740e+002
3.757000e+001	1.595178e+002
3.757500e+001	1.593726e+002
3.758000e+001	1.592311e+002
3.758500e+001	1.590958e+002
3.759000e+001	1.589622e+002
3.759500e+001	1.588317e+002
3.760000e+001	1.587018e+002
3.760500e+001	1.585738e+002
3.761000e+001	1.584461e+002
3.761500e+001	1.583201e+002
3.762000e+001	1.581944e+002
3.762500e+001	1.580712e+002
3.763000e+001	1.579482e+002
3.763500e+001	1.578291e+002
3.764000e+001	1.577103e+002
3.764500e+001	1.575962e+002
3.765000e+001	1.574828e+002
3.765500e+001	1.573748e+002
3.766000e+001	1.572677e+002
3.766500e+001	1.571662e+002
3.767000e+001	1.570659e+002
3.767500e+001	1.569712e+002
3.768000e+001	1.568778e+002
3.768500e+001	1.567895e+002
3.769000e+001	1.567028e+002
3.769500e+001	1.566207e+002
3.770000e+001	1.565401e+002
3.770500e+001	1.564635e+002
3.771000e+001	1.563885e+002
3.771500e+001	1.563167e+002
3.772000e+001	1.562466e+002
3.772500e+001	1.561791e+002
3.773000e+001	1.561132e+002
3.773500e+001	1.560495e+002
3.774000e+001	1.559872e+002
3.774500e+001	1.559267e+002
3.775000e+001	1.558676e+002
3.775500e+001	1.558099e+002
3.776000e+001	1.557536e+002
3.776500e+001	1.556984e+002
3.777000e+001	1.556446e+002
3.777500e+001	1.555917e+002
3.778000e+001	1.555402e+002
3.778500e+001	1.554894e+002
3.779000e+001	1.554399e+002
3.779500e+001	1.553911e+002
3.780000e+001	1.553436e+002
3.780500e+001	1.552966e+002
3.781000e+001	1.552509e+002
3.781500e+001	1.552056e+002
3.782000e+001	1.551616e+002
3.782500e+001	1.551180e+002
3.783000e+001	1.550757e+002
3.783500e+001	1.550337e+002
3.784000e+001	1.549929e+002
3.784500e+001	1.549523e+002
3.785000e+001	1.549130e+002
3.785500e+001	1.548738e+002
3.786000e+001	1.548359e+002
3.786500e+001	1.547980e+002
3.787000e+001	1.547614e+002
3.787500e+001	1.547248e+002
3.788000e+001	1.546894e+002
3.788500e+001	1.546540e+002
3.789000e+001	1.546197e+002
3.789500e+001	1.545854e+002
3.790000e+001	1.545521e+002
3.790500e+001	1.545190e+002
3.791000e+001	1.544866e+002
3.791500e+001	1.544545e+002
3.792000e+001	1.544231e+002
3.792500e+001	1.543918e+002
3.793000e+001	1.543613e+002
3.793500e+001	1.543310e+002
3.794000e+001	1.543013e+002
3.794500e+001	1.542718e+002
3.795000e+001	1.542428e+002
3.795500e+001	1.542141e+002
3.796000e+001	1.541859e+002
3.796500e+001	1.541580e+002
3.797000e+001	1.541305e+002
3.797500e+001	1.541033e+002
3.798000e+001	1.540765e+002
3.798500e+001	1.540499e+002
3.799000e+001	1.540237e+002
3.799500e+001	1.539979e+002
3.800000e+001	1.539723e+002
3.800500e+001	1.539470e+002
3.801000e+001	1.539220e+002
3.801500e+001	1.538973e+002
3.802000e+001	1.538729e+002
3.802500e+001	1.538487e+002
3.803000e+001	1.538248e+002
3.803500e+001	1.538012e+002
3.804000e+001	1.537778e+002
3.804500e+001	1.537547e+002
3.805000e+001	1.537317e+002
3.805500e+001	1.537091e+002
3.806000e+001	1.536867e+002
3.806500e+001	1.536645e+002
3.807000e+001	1.536425e+002
3.807500e+001	1.536208e+002
3.808000e+001	1.535991e+002
3.808500e+001	1.535778e+002
3.809000e+001	1.535566e+002
3.809500e+001	1.535357e+002
3.810000e+001	1.535149e+002
3.810500e+001	1.534944e+002
3.811000e+001	1.534740e+002
3.811500e+001	1.534538e+002
3.812000e+001	1.534337e+002
3.812500e+001	1.534139e+002
3.813000e+001	1.533942e+002
3.813500e+001	1.533747e+002
3.814000e+001	1.533553e+002
3.814500e+001	1.533362e+002
3.815000e+001	1.533171e+002
3.815500e+001	1.532983e+002
3.816000e+001	1.532795e+002
3.816500e+001	1.532610e+002
3.817000e+001	1.532425e+002
3.817500e+001	1.532243e+002
3.818000e+001	1.532061e+002
3.818500e+001	1.531881e+002
3.819000e+001	1.531702e+002
3.819500e+001	1.531525e+002
3.820000e+001	1.531349e+002
3.820500e+001	1.531174e+002
3.821000e+001	1.531000e+002
3.821500e+001	1.530828e+002
3.822000e+001	1.530657e+002
3.822500e+001	1.530488e+002
3.823000e+001	1.530319e+002
3.823500e+001	1.530152e+002
3.824000e+001	1.529985e+002
3.824500e+001	1.529820e+002
3.825000e+001	1.529656e+002
3.825500e+001	1.529493e+002
3.826000e+001	1.529332e+002
3.826500e+001	1.529171e+002
3.827000e+001	1.529011e+002
3.827500e+001	1.528853e+002
3.828000e+001	1.528696e+002
3.828500e+001	1.528539e+002
3.829000e+001	1.528384e+002
3.829500e+001	1.528229e+002
3.830000e+001	1.528076e+002
3.830500e+001	1.527924e+002
3.831000e+001	1.527772e+002
3.831500e+001	1.527622e+002
3.832000e+001	1.527472e+002
3.832500e+001	1.527324e+002
3.833000e+001	1.527176e+002
3.833500e+001	1.527030e+002
3.834000e+001	1.526884e+002
3.834500e+001	1.526739e+002
3.835000e+001	1.526596e+002
3.835500e+001	1.526453e+002
3.836000e+001	1.526311e+002
3.836500e+001	1.526170e+002
3.837000e+001	1.526030e+002
3.837500e+001	1.525890e+002
3.838000e+001	1.525752e+002
3.838500e+001	1.525615e+002
3.839000e+001	1.525478e+002
3.839500e+001	1.525342e+002
3.840000e+001	1.525208e+002
3.840500e+001	1.525074e+002
3.841000e+001	1.524941e+002
3.841500e+001	1.524809e+002
3.842000e+001	1.524678e+002
3.842500e+001	1.524547e+002
3.843000e+001	1.524418e+002
3.843500e+001	1.524290e+002
3.844000e+001	1.524162e+002
3.844500e+001	1.524035e+002
3.845000e+001	1.523910e+002
3.845500e+001	1.523785e+002
3.846000e+001	1.523661e+002
3.846500e+001	1.523538e+002
3.847000e+001	1.523415e+002
3.847500e+001	1.523294e+002
3.848000e+001	1.523174e+002
3.848500e+001	1.523055e+002
3.849000e+001	1.522936e+002
3.849500e+001	1.522819e+002
3.850000e+001	1.522702e+002
3.850500e+001	1.522587e+002
3.851000e+001	1.522472e+002
3.851500e+001	1.522358e+002
3.852000e+001	1.522246e+002
3.852500e+001	1.522134e+002
3.853000e+001	1.522024e+002
3.853500e+001	1.521914e+002
3.854000e+001	1.521805e+002
3.854500e+001	1.521698e+002
3.855000e+001	1.521591e+002
3.855500e+001	1.521486e+002
3.856000e+001	1.521382e+002
3.856500e+001	1.521279e+002
3.857000e+001	1.521177e+002
3.857500e+001	1.521076e+002
3.858000e+001	1.520976e+002
3.858500e+001	1.520877e+002
3.859000e+001	1.520780e+002
3.859500e+001	1.520684e+002
3.860000e+001	1.520589e+002
3.860500e+001	1.520495e+002
3.861000e+001	1.520403e+002
3.861500e+001	1.520312e+002
3.862000e+001	1.520223e+002
3.862500e+001	1.520134e+002
3.863000e+001	1.520048e+002
3.863500e+001	1.519962e+002
3.864000e+001	1.519878e+002
3.864500e+001	1.519795e+002
3.865000e+001	1.519715e+002
3.865500e+001	1.519635e+002
3.866000e+001	1.519558e+002
3.866500e+001	1.519481e+002
3.867000e+001	1.519408e+002
3.867500e+001	1.519334e+002
3.868000e+001	1.519264e+002
3.868500e+001	1.519195e+002
3.869000e+001	1.519128e+002
3.869500e+001	1.519063e+002
3.870000e+001	1.519000e+002
3.870500e+001	1.518939e+002
3.871000e+001	1.518880e+002
3.871500e+001	1.518823e+002
3.872000e+001	1.518769e+002
3.872500e+001	1.518716e+002
3.873000e+001	1.518667e+002
3.873500e+001	1.518619e+002
3.874000e+001	1.518575e+002
3.874500e+001	1.518532e+002
3.875000e+001	1.518493e+002
3.875500e+001	1.518456e+002
3.876000e+001	1.518422e+002
3.876500e+001	1.518391e+002
3.877000e+001	1.518362e+002
3.877500e+001	1.518337e+002
3.878000e+001	1.518314e+002
3.878500e+001	1.518295e+002
3.879000e+001	1.518278e+002
3.879500e+001	1.518265e+002
3.880000e+001	1.518255e+002
3.880500e+001	1.518249e+002
3.881000e+001	1.518245e+002
3.881500e+001	1.518246e+002
3.882000e+001	1.518249e+002
3.882500e+001	1.518258e+002
3.883000e+001	1.518269e+002
3.883500e+001	1.518286e+002
3.884000e+001	1.518306e+002
3.884500e+001	1.518334e+002
3.885000e+001	1.518363e+002
3.885500e+001	1.518402e+002
3.886000e+001	1.518444e+002
3.886500e+001	1.518496e+002
3.887000e+001	1.518552e+002
3.887500e+001	1.518621e+002
3.888000e+001	1.518692e+002
3.888500e+001	1.518781e+002
3.889000e+001	1.518872e+002
3.889500e+001	1.518982e+002
3.890000e+001	1.519095e+002
3.890500e+001	1.519231e+002
3.891000e+001	1.519368e+002
3.891500e+001	1.519531e+002
3.892000e+001	1.519695e+002
3.892500e+001	1.519884e+002
3.893000e+001	1.520075e+002
3.893500e+001	1.520290e+002
3.894000e+001	1.520506e+002
3.894500e+001	1.520742e+002
3.895000e+001	1.520979e+002
3.895500e+001	1.521230e+002
3.896000e+001	1.521483e+002
3.896500e+001	1.521742e+002
3.897000e+001	1.522002e+002
3.897500e+001	1.522262e+002
3.898000e+001	1.522522e+002
3.898500e+001	1.522778e+002
3.899000e+001	1.523034e+002
3.899500e+001	1.523286e+002
3.900000e+001	1.523541e+002
3.900500e+001	1.523799e+002
3.901000e+001	1.524065e+002
3.901500e+001	1.524351e+002
3.902000e+001	1.524657e+002
3.902500e+001	1.525005e+002
3.903000e+001	1.525395e+002
3.903500e+001	1.525858e+002
3.904000e+001	1.526391e+002
3.904500e+001	1.527033e+002
3.905000e+001	1.527779e+002
3.905500e+001	1.528668e+002
3.906000e+001	1.529697e+002
3.906500e+001	1.530895e+002
3.907000e+001	1.532262e+002
3.907500e+001	1.533808e+002
3.908000e+001	1.535533e+002
3.908500e+001	1.537424e+002
3.909000e+001	1.539473e+002
3.909500e+001	1.541650e+002
3.910000e+001	1.543920e+002
3.910500e+001	1.546256e+002
3.911000e+001	1.548572e+002
3.911500e+001	1.550876e+002
3.912000e+001	1.553009e+002
3.912500e+001	1.555051e+002
3.913000e+001	1.556762e+002
3.913500e+001	1.558320e+002
3.914000e+001	1.559433e+002
3.914500e+001	1.560368e+002
3.915000e+001	1.560867e+002
3.915500e+001	1.561217e+002
3.916000e+001	1.561364e+002
3.916500e+001	1.561452e+002
3.917000e+001	1.561896e+002
3.917500e+001	1.562424e+002
3.918000e+001	1.564281e+002
3.918500e+001	1.566392e+002
3.919000e+001	1.571266e+002
3.919500e+001	1.576548e+002
3.920000e+001	1.586455e+002
3.920500e+001	1.596858e+002
3.921000e+001	1.614045e+002
3.921500e+001	1.631707e+002
3.922000e+001	1.658360e+002
3.922500e+001	1.685329e+002
3.923000e+001	1.723196e+002
3.923500e+001	1.761428e+002
3.924000e+001	1.811065e+002
3.924500e+001	1.861386e+002
3.925000e+001	1.922443e+002
3.925500e+001	1.984385e+002
3.926000e+001	2.055163e+002
3.926500e+001	2.126745e+002
3.927000e+001	2.204106e+002
3.927500e+001	2.281793e+002
3.928000e+001	2.361293e+002
3.928500e+001	2.440193e+002
3.929000e+001	2.516444e+002
3.929500e+001	2.590751e+002
3.930000e+001	2.657969e+002
3.930500e+001	2.721608e+002
3.931000e+001	2.774279e+002
3.931500e+001	2.821660e+002
3.932000e+001	2.855225e+002
3.932500e+001	2.881987e+002
3.933000e+001	2.893438e+002
3.933500e+001	2.897054e+002
3.934000e+001	2.885342e+002
3.934500e+001	2.865475e+002
3.935000e+001	2.831653e+002
3.935500e+001	2.790201e+002
3.936000e+001	2.737277e+002
3.936500e+001	2.678102e+002
3.937000e+001	2.610638e+002
3.937500e+001	2.539018e+002
3.938000e+001	2.462527e+002
3.938500e+001	2.384446e+002
3.939000e+001	2.304713e+002
3.939500e+001	2.226097e+002
3.940000e+001	2.148508e+002
3.940500e+001	2.074548e+002
3.941000e+001	2.003543e+002
3.941500e+001	1.938190e+002
3.942000e+001	1.876906e+002
3.942500e+001	1.822604e+002
3.943000e+001	1.772736e+002
3.943500e+001	1.730400e+002
3.944000e+001	1.692270e+002
3.944500e+001	1.661476e+002
3.945000e+001	1.634265e+002
3.945500e+001	1.613583e+002
3.946000e+001	1.595675e+002
3.946500e+001	1.583074e+002
3.947000e+001	1.572420e+002
3.947500e+001	1.565663e+002
3.948000e+001	1.560126e+002
3.948500e+001	1.557096e+002
3.949000e+001	1.554727e+002
3.949500e+001	1.553657e+002
3.950000e+001	1.552870e+002
3.950500e+001	1.552456e+002
3.951000e+001	1.552108e+002
3.951500e+001	1.551530e+002
3.952000e+001	1.550920e+002
3.952500e+001	1.549780e+002
3.953000e+001	1.548587e+002
3.953500e+001	1.546810e+002
3.954000e+001	1.544994e+002
3.954500e+001	1.542711e+002
3.955000e+001	1.540413e+002
3.955500e+001	1.537854e+002
3.956000e+001	1.535293e+002
3.956500e+001	1.532701e+002
3.957000e+001	1.530119e+002
3.957500e+001	1.527686e+002
3.958000e+001	1.525277e+002
3.958500e+001	1.523130e+002
3.959000e+001	1.521023e+002
3.959500e+001	1.519221e+002
3.960000e+001	1.517469e+002
3.960500e+001	1.516015e+002
3.961000e+001	1.514614e+002
3.961500e+001	1.513468e+002
3.962000e+001	1.512372e+002
3.962500e+001	1.511473e+002
3.963000e+001	1.510616e+002
3.963500e+001	1.509895e+002
3.964000e+001	1.509204e+002
3.964500e+001	1.508598e+002
3.965000e+001	1.508010e+002
3.965500e+001	1.507467e+002
3.966000e+001	1.506933e+002
3.966500e+001	1.506417e+002
3.967000e+001	1.505903e+002
3.967500e+001	1.505393e+002
3.968000e+001	1.504882e+002
3.968500e+001	1.504369e+002
3.969000e+001	1.503854e+002
3.969500e+001	1.503337e+002
3.970000e+001	1.502820e+002
3.970500e+001	1.502304e+002
3.971000e+001	1.501792e+002
3.971500e+001	1.501285e+002
3.972000e+001	1.500785e+002
3.972500e+001	1.500293e+002
3.973000e+001	1.499812e+002
3.973500e+001	1.499341e+002
3.974000e+001	1.498884e+002
3.974500e+001	1.498439e+002
3.975000e+001	1.498008e+002
3.975500e+001	1.497590e+002
3.976000e+001	1.497186e+002
3.976500e+001	1.496794e+002
3.977000e+001	1.496417e+002
3.977500e+001	1.496049e+002
3.978000e+001	1.495695e+002
3.978500e+001	1.495350e+002
3.979000e+001	1.495017e+002
3.979500e+001	1.494691e+002
3.980000e+001	1.494377e+002
3.980500e+001	1.494067e+002
3.981000e+001	1.493768e+002
3.981500e+001	1.493473e+002
3.982000e+001	1.493187e+002
3.982500e+001	1.492903e+002
3.983000e+001	1.492628e+002
3.983500e+001	1.492355e+002
3.984000e+001	1.492089e+002
3.984500e+001	1.491826e+002
3.985000e+001	1.491569e+002
3.985500e+001	1.491313e+002
3.986000e+001	1.491064e+002
3.986500e+001	1.490815e+002
3.987000e+001	1.490573e+002
3.987500e+001	1.490332e+002
3.988000e+001	1.490098e+002
3.988500e+001	1.489863e+002
3.989000e+001	1.489635e+002
3.989500e+001	1.489407e+002
3.990000e+001	1.489186e+002
3.990500e+001	1.488964e+002
3.991000e+001	1.488749e+002
3.991500e+001	1.488534e+002
3.992000e+001	1.488325e+002
3.992500e+001	1.488116e+002
3.993000e+001	1.487912e+002
3.993500e+001	1.487709e+002
3.994000e+001	1.487511e+002
3.994500e+001	1.487314e+002
3.995000e+001	1.487121e+002
3.995500e+001	1.486929e+002
3.996000e+001	1.486742e+002
3.996500e+001	1.486555e+002
3.997000e+001	1.486372e+002
3.997500e+001	1.486191e+002
3.998000e+001	1.486013e+002
3.998500e+001	1.485836e+002
3.999000e+001	1.485663e+002
3.999500e+001	1.485490e+002
4.000000e+001	1.485322e+002
4.000500e+001	1.485154e+002
4.001000e+001	1.484989e+002
4.001500e+001	1.484826e+002
4.002000e+001	1.484665e+002
4.002500e+001	1.484506e+002
4.003000e+001	1.484350e+002
4.003500e+001	1.484194e+002
4.004000e+001	1.484042e+002
4.004500e+001	1.483891e+002
4.005000e+001	1.483742e+002
4.005500e+001	1.483595e+002
4.006000e+001	1.483450e+002
4.006500e+001	1.483307e+002
4.007000e+001	1.483166e+002
4.007500e+001	1.483027e+002
4.008000e+001	1.482890e+002
4.008500e+001	1.482754e+002
4.009000e+001	1.482621e+002
4.009500e+001	1.482489e+002
4.010000e+001	1.482360e+002
4.010500e+001	1.482232e+002
4.011000e+001	1.482107e+002
4.011500e+001	1.481983e+002
4.012000e+001	1.481862e+002
4.012500e+001	1.481742e+002
4.013000e+001	1.481625e+002
4.013500e+001	1.481509e+002
4.014000e+001	1.481396e+002
4.014500e+001	1.481285e+002
4.015000e+001	1.481176e+002
4.015500e+001	1.481069e+002
4.016000e+001	1.480965e+002
4.016500e+001	1.480862e+002
4.017000e+001	1.480763e+002
4.017500e+001	1.480665e+002
4.018000e+001	1.480431e+002
4.018500e+001	1.480338e+002
4.019000e+001	1.480248e+002
4.019500e+001	1.480161e+002
4.020000e+001	1.480077e+002
4.020500e+001	1.479995e+002
4.021000e+001	1.479916e+002
4.021500e+001	1.479840e+002
4.022000e+001	1.479766e+002
4.022500e+001	1.479697e+002
4.023000e+001	1.479629e+002
4.023500e+001	1.479566e+002
4.024000e+001	1.479505e+002
4.024500e+001	1.479448e+002
4.025000e+001	1.479394e+002
4.025500e+001	1.479344e+002
4.026000e+001	1.479296e+002
4.026500e+001	1.479254e+002
4.027000e+001	1.479213e+002
4.027500e+001	1.479179e+002
4.028000e+001	1.479146e+002
4.028500e+001	1.479119e+002
4.029000e+001	1.479094e+002
4.029500e+001	1.479075e+002
4.030000e+001	1.479058e+002
4.030500e+001	1.479048e+002
4.031000e+001	1.479040e+002
4.031500e+001	1.479039e+002
4.032000e+001	1.479039e+002
4.032500e+001	1.479047e+002
4.033000e+001	1.479057e+002
4.033500e+001	1.479075e+002
4.034000e+001	1.479094e+002
4.034500e+001	1.479122e+002
4.035000e+001	1.479152e+002
4.035500e+001	1.479190e+002
4.036000e+001	1.479230e+002
4.036500e+001	1.479280e+002
4.037000e+001	1.479331e+002
4.037500e+001	1.479393e+002
4.038000e+001	1.479455e+002
4.038500e+001	1.479530e+002
4.039000e+001	1.479605e+002
4.039500e+001	1.479694e+002
4.040000e+001	1.479783e+002
4.040500e+001	1.479886e+002
4.041000e+001	1.479990e+002
4.041500e+001	1.480110e+002
4.042000e+001	1.480231e+002
4.042500e+001	1.480370e+002
4.043000e+001	1.480510e+002
4.043500e+001	1.480669e+002
4.044000e+001	1.480831e+002
4.044500e+001	1.481013e+002
4.045000e+001	1.481200e+002
4.045500e+001	1.481410e+002
4.046000e+001	1.481625e+002
4.046500e+001	1.481867e+002
4.047000e+001	1.482116e+002
4.047500e+001	1.482395e+002
4.048000e+001	1.482683e+002
4.048500e+001	1.483005e+002
4.049000e+001	1.483338e+002
4.049500e+001	1.483710e+002
4.050000e+001	1.484096e+002
4.050500e+001	1.484524e+002
4.051000e+001	1.484970e+002
4.051500e+001	1.485462e+002
4.052000e+001	1.485975e+002
4.052500e+001	1.486540e+002
4.053000e+001	1.487129e+002
4.053500e+001	1.487773e+002
4.054000e+001	1.488447e+002
4.054500e+001	1.489182e+002
4.055000e+001	1.489952e+002
4.055500e+001	1.490788e+002
4.056000e+001	1.491669e+002
4.056500e+001	1.492624e+002
4.057000e+001	1.493635e+002
4.057500e+001	1.494731e+002
4.058000e+001	1.495900e+002
4.058500e+001	1.497170e+002
4.059000e+001	1.498533e+002
4.059500e+001	1.500016e+002
4.060000e+001	1.501620e+002
4.060500e+001	1.503363e+002
4.061000e+001	1.505259e+002
4.061500e+001	1.507314e+002
4.062000e+001	1.509552e+002
4.062500e+001	1.511965e+002
4.063000e+001	1.514586e+002
4.063500e+001	1.517390e+002
4.064000e+001	1.520417e+002
4.064500e+001	1.523623e+002
4.065000e+001	1.527057e+002
4.065500e+001	1.530658e+002
4.066000e+001	1.534490e+002
4.066500e+001	1.538477e+002
4.067000e+001	1.542722e+002
4.067500e+001	1.547123e+002
4.068000e+001	1.551880e+002
4.068500e+001	1.556833e+002
4.069000e+001	1.562374e+002
4.069500e+001	1.568210e+002
4.070000e+001	1.575086e+002
4.070500e+001	1.582435e+002
4.071000e+001	1.591566e+002
4.071500e+001	1.601429e+002
4.072000e+001	1.614150e+002
4.072500e+001	1.627923e+002
4.073000e+001	1.645926e+002
4.073500e+001	1.665317e+002
4.074000e+001	1.690463e+002
4.074500e+001	1.717284e+002
4.075000e+001	1.751273e+002
4.075500e+001	1.787096e+002
4.076000e+001	1.831015e+002
4.076500e+001	1.876733e+002
4.077000e+001	1.930561e+002
4.077500e+001	1.985935e+002
4.078000e+001	2.048133e+002
4.078500e+001	2.111428e+002
4.079000e+001	2.178736e+002
4.079500e+001	2.246575e+002
4.080000e+001	2.314138e+002
4.080500e+001	2.381671e+002
4.081000e+001	2.443535e+002
4.081500e+001	2.504945e+002
4.082000e+001	2.554880e+002
4.082500e+001	2.604177e+002
4.083000e+001	2.636683e+002
4.083500e+001	2.668646e+002
4.084000e+001	2.679925e+002
4.084500e+001	2.690750e+002
4.085000e+001	2.679660e+002
4.085500e+001	2.667901e+002
4.086000e+001	2.635920e+002
4.086500e+001	2.603022e+002
4.087000e+001	2.553716e+002
4.087500e+001	2.503517e+002
4.088000e+001	2.442110e+002
4.088500e+001	2.380127e+002
4.089000e+001	2.312612e+002
4.089500e+001	2.245069e+002
4.090000e+001	2.177264e+002
4.090500e+001	2.110090e+002
4.091000e+001	2.046847e+002
4.091500e+001	1.984862e+002
4.092000e+001	1.929558e+002
4.092500e+001	1.875985e+002
4.093000e+001	1.830356e+002
4.093500e+001	1.786705e+002
4.094000e+001	1.750990e+002
4.094500e+001	1.717262e+002
4.095000e+001	1.690567e+002
4.095500e+001	1.665666e+002
4.096000e+001	1.646418e+002
4.096500e+001	1.628642e+002
4.097000e+001	1.615027e+002
4.097500e+001	1.602517e+002
4.098000e+001	1.592822e+002
4.098500e+001	1.583890e+002
4.099000e+001	1.576718e+002
4.099500e+001	1.570035e+002
4.100000e+001	1.564379e+002
4.100500e+001	1.559028e+002
4.101000e+001	1.554261e+002
4.101500e+001	1.549700e+002
4.102000e+001	1.545494e+002
4.102500e+001	1.541465e+002
4.103000e+001	1.537701e+002
4.103500e+001	1.534128e+002
4.104000e+001	1.530802e+002
4.104500e+001	1.527708e+002
4.105000e+001	1.524868e+002
4.105500e+001	1.522310e+002
4.106000e+001	1.520013e+002
4.106500e+001	1.518045e+002
4.107000e+001	1.516336e+002
4.107500e+001	1.514991e+002
4.108000e+001	1.513890e+002
4.108500e+001	1.513172e+002
4.109000e+001	1.512672e+002
4.109500e+001	1.512548e+002
4.110000e+001	1.512608e+002
4.110500e+001	1.513006e+002
4.111000e+001	1.513548e+002
4.111500e+001	1.514350e+002
4.112000e+001	1.515259e+002
4.112500e+001	1.516316e+002
4.113000e+001	1.517442e+002
4.113500e+001	1.518588e+002
4.114000e+001	1.519775e+002
4.114500e+001	1.520873e+002
4.115000e+001	1.521994e+002
4.115500e+001	1.522999e+002
4.116000e+001	1.524022e+002
4.116500e+001	1.525061e+002
4.117000e+001	1.526126e+002
4.117500e+001	1.527589e+002
4.118000e+001	1.529089e+002
4.118500e+001	1.531699e+002
4.119000e+001	1.534351e+002
4.119500e+001	1.539202e+002
4.120000e+001	1.544134e+002
4.120500e+001	1.552599e+002
4.121000e+001	1.561264e+002
4.121500e+001	1.574941e+002
4.122000e+001	1.589004e+002
4.122500e+001	1.609515e+002
4.123000e+001	1.630639e+002
4.123500e+001	1.659361e+002
4.124000e+001	1.688921e+002
4.124500e+001	1.726672e+002
4.125000e+001	1.765425e+002
4.125500e+001	1.812169e+002
4.126000e+001	1.859933e+002
